timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:31:14.974, NVIDIA A30, 52, 64 %, 12 %
2022/12/07 16:31:15.023, NVIDIA A30, 52, 64 %, 12 %
2022/12/07 16:31:15.034, NVIDIA A30, 52, 48 %, 3 %
2022/12/07 16:31:15.046, NVIDIA A30, 52, 48 %, 3 %
2022/12/07 16:31:15.058, NVIDIA A30, 52, 48 %, 3 %
2022/12/07 16:31:15.070, NVIDIA A30, 52, 48 %, 3 %
2022/12/07 16:31:15.116, NVIDIA A30, 52, 48 %, 3 %
2022/12/07 16:31:15.128, NVIDIA A30, 52, 48 %, 3 %
2022/12/07 16:31:15.139, NVIDIA A30, 52, 48 %, 3 %
2022/12/07 16:31:15.151, NVIDIA A30, 52, 48 %, 3 %
2022/12/07 16:31:15.162, NVIDIA A30, 52, 48 %, 3 %
2022/12/07 16:31:15.173, NVIDIA A30, 52, 48 %, 3 %
2022/12/07 16:31:15.184, NVIDIA A30, 52, 48 %, 3 %
2022/12/07 16:31:15.195, NVIDIA A30, 52, 48 %, 3 %
2022/12/07 16:31:15.206, NVIDIA A30, 52, 48 %, 3 %
2022/12/07 16:31:15.218, NVIDIA A30, 52, 54 %, 3 %
2022/12/07 16:31:15.269, NVIDIA A30, 52, 54 %, 3 %
2022/12/07 16:31:15.280, NVIDIA A30, 52, 54 %, 3 %
2022/12/07 16:31:15.292, NVIDIA A30, 52, 54 %, 3 %
2022/12/07 16:31:15.304, NVIDIA A30, 52, 54 %, 3 %
2022/12/07 16:31:15.315, NVIDIA A30, 52, 54 %, 3 %
2022/12/07 16:31:15.326, NVIDIA A30, 52, 54 %, 3 %
2022/12/07 16:31:15.336, NVIDIA A30, 52, 54 %, 3 %
2022/12/07 16:31:15.348, NVIDIA A30, 52, 54 %, 3 %
2022/12/07 16:31:15.360, NVIDIA A30, 52, 54 %, 3 %
2022/12/07 16:31:15.372, NVIDIA A30, 52, 54 %, 3 %
2022/12/07 16:31:15.439, NVIDIA A30, 52, 62 %, 4 %
2022/12/07 16:31:15.451, NVIDIA A30, 52, 62 %, 4 %
2022/12/07 16:31:15.463, NVIDIA A30, 52, 62 %, 4 %
2022/12/07 16:31:15.475, NVIDIA A30, 52, 62 %, 4 %
2022/12/07 16:31:15.486, NVIDIA A30, 52, 62 %, 4 %
2022/12/07 16:31:15.498, NVIDIA A30, 52, 62 %, 4 %
2022/12/07 16:31:15.509, NVIDIA A30, 52, 62 %, 4 %
2022/12/07 16:31:15.520, NVIDIA A30, 52, 62 %, 4 %
